  35      0.7211672E-10 0.4465E-12  0.7187035E-10 0.7550E-13 0.5675    
  36      0.7175354E-10 0.4443E-12  0.7186708E-10 0.7443E-13 0.5532    
  37      0.7255507E-10 0.4484E-12  0.7188588E-10 0.7342E-13 0.6024    
  38      0.7207677E-10 0.4455E-12  0.7189095E-10 0.7245E-13 0.5909    
  39      0.7131514E-10 0.4430E-12  0.7187619E-10 0.7150E-13 0.6182    
  40      0.7198468E-10 0.4454E-12  0.7187892E-10 0.7059E-13 0.6038    
  41      0.7133411E-10 0.4441E-12  0.7186569E-10 0.6972E-13 0.6251    
  42      0.7090974E-10 0.4429E-12  0.7184317E-10 0.6887E-13 0.7183    
  43      0.7163981E-10 0.4476E-12  0.7183849E-10 0.6807E-13 0.7061    
  44      0.7145654E-10 0.4477E-12  0.7182995E-10 0.6730E-13 0.7062    
  45      0.7206202E-10 0.4498E-12  0.7183507E-10 0.6656E-13 0.6960    
  46      0.7198535E-10 0.4450E-12  0.7183837E-10 0.6582E-13 0.6830    
  47      0.7159446E-10 0.4478E-12  0.7183325E-10 0.6512E-13 0.6745    
  48      0.7226129E-10 0.4480E-12  0.7184221E-10 0.6445E-13 0.6792    
  49      0.7202533E-10 0.4475E-12  0.7184595E-10 0.6379E-13 0.6684    
  50      0.7194192E-10 0.4475E-12  0.7184786E-10 0.6315E-13 0.6557    
  51      0.7135355E-10 0.4436E-12  0.7183817E-10 0.6252E-13 0.6668    
  52      0.7173531E-10 0.4451E-12  0.7183619E-10 0.6191E-13 0.6547    
  53      0.7128933E-10 0.4464E-12  0.7182602E-10 0.6132E-13 0.6702    
  54      0.7231954E-10 0.4503E-12  0.7183513E-10 0.6076E-13 0.6800    
  55      0.7172842E-10 0.4462E-12  0.7183320E-10 0.6021E-13 0.6685    
  56      0.7206607E-10 0.4464E-12  0.7183738E-10 0.5967E-13 0.6611    
  57      0.7236104E-10 0.4531E-12  0.7184644E-10 0.5916E-13 0.6729    
  58      0.7223892E-10 0.4502E-12  0.7185317E-10 0.5865E-13 0.6742    
  59      0.7199141E-10 0.4455E-12  0.7185554E-10 0.5815E-13 0.6642    
  60      0.7200404E-10 0.4466E-12  0.7185802E-10 0.5766E-13 0.6547    
  61      0.7194559E-10 0.4450E-12  0.7185947E-10 0.5719E-13 0.6444    
  62      0.7239316E-10 0.4478E-12  0.7186816E-10 0.5673E-13 0.6570    
  63      0.7119352E-10 0.4444E-12  0.7185755E-10 0.5627E-13 0.6825    
  64      0.7152376E-10 0.4433E-12  0.7185230E-10 0.5582E-13 0.6805    
  65      0.7215592E-10 0.4496E-12  0.7185695E-10 0.5540E-13 0.6769    
  66      0.7227321E-10 0.4498E-12  0.7186324E-10 0.5498E-13 0.6795    
  67      0.7230766E-10 0.4489E-12  0.7186989E-10 0.5457E-13 0.6839    
  68      0.7173926E-10 0.4451E-12  0.7186796E-10 0.5417E-13 0.6749    
  69      0.7211093E-10 0.4481E-12  0.7187149E-10 0.5378E-13 0.6692    
  70      0.7262905E-10 0.4513E-12  0.7188231E-10 0.5340E-13 0.7004    
  71      0.7095900E-10 0.4421E-12  0.7186937E-10 0.5301E-13 0.7506    
  72      0.7160547E-10 0.4462E-12  0.7186573E-10 0.5264E-13 0.7449    
  73      0.7137624E-10 0.4442E-12  0.7185904E-10 0.5228E-13 0.7511    
  74      0.7161043E-10 0.4449E-12  0.7185567E-10 0.5192E-13 0.7451    
  75      0.7094437E-10 0.4407E-12  0.7184351E-10 0.5156E-13 0.7908    
  76      0.7211088E-10 0.4477E-12  0.7184704E-10 0.5123E-13 0.7849    
  77      0.7137621E-10 0.4509E-12  0.7184111E-10 0.5090E-13 0.7887    
  78      0.7239052E-10 0.4498E-12  0.7184816E-10 0.5058E-13 0.7977    
  79      0.7186863E-10 0.4444E-12  0.7184843E-10 0.5025E-13 0.7875    
  80      0.7144730E-10 0.4457E-12  0.7184345E-10 0.4993E-13 0.7877    
  81      0.7198135E-10 0.4484E-12  0.7184514E-10 0.4963E-13 0.7790    
  82      0.7231761E-10 0.4476E-12  0.7185095E-10 0.4933E-13 0.7830    
  83      0.7184126E-10 0.4480E-12  0.7185084E-10 0.4903E-13 0.7735    
  84      0.7183055E-10 0.4466E-12  0.7185060E-10 0.4874E-13 0.7642    
  85      0.7141283E-10 0.4449E-12  0.7184547E-10 0.4845E-13 0.7664    
  86      0.7259246E-10 0.4490E-12  0.7185424E-10 0.4817E-13 0.7901    
  87      0.7226737E-10 0.4451E-12  0.7185908E-10 0.4789E-13 0.7908    
  88      0.7154630E-10 0.4453E-12  0.7185553E-10 0.4761E-13 0.7873    
  89      0.7189151E-10 0.4469E-12  0.7185594E-10 0.4734E-13 0.7785    
  90      0.7159817E-10 0.4434E-12  0.7185305E-10 0.4708E-13 0.7735    
   
   
 Integral Regular:   7.1853051969755608E-011 +-   4.7077202865600258E-014
 with chisq    =  0.77350944619283413     
  
  
  
 For xq =         4300 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=    9759362.
                              IT=    0  ITMX=   45
                              MDS= -1   ND=  47
   1      0.2794415E-10 0.2665E-11  0.2794415E-10 0.2665E-11  0.000    
   2      0.3276458E-10 0.7958E-12  0.3247094E-10 0.7167E-12  2.588    
   3      0.3212234E-10 0.6742E-12  0.3227675E-10 0.4859E-12  1.311    
   4      0.3230150E-10 0.6473E-12  0.3228614E-10 0.3868E-12 0.8560    
   5      0.3290224E-10 0.6571E-12  0.3245639E-10 0.3324E-12 0.8009    
   6      0.3107916E-10 0.6293E-12  0.3216460E-10 0.2942E-12  1.376    
   7      0.3187319E-10 0.6440E-12  0.3211347E-10 0.2675E-12  1.172    
   8      0.3192097E-10 0.6321E-12  0.3208374E-10 0.2463E-12  1.014    
   9      0.3314924E-10 0.6427E-12  0.3223159E-10 0.2298E-12  1.199    
  10      0.3203024E-10 0.6439E-12  0.3220858E-10 0.2164E-12  1.074    
  11      0.3229108E-10 0.6437E-12  0.3221717E-10 0.2051E-12 0.9655    
  12      0.3391135E-10 0.6648E-12  0.3238187E-10 0.1959E-12  1.465    
  13      0.3243970E-10 0.6482E-12  0.3238682E-10 0.1875E-12  1.341    
  14      0.3300877E-10 0.6593E-12  0.3243588E-10 0.1804E-12  1.299    
  15      0.3257365E-10 0.6362E-12  0.3244638E-10 0.1735E-12  1.207    
  16      0.3140773E-10 0.6297E-12  0.3237632E-10 0.1673E-12  1.292    
  17      0.3222179E-10 0.6420E-12  0.3236644E-10 0.1619E-12  1.214    
  18      0.3290410E-10 0.6427E-12  0.3239998E-10 0.1570E-12  1.180    
  19      0.3295301E-10 0.6483E-12  0.3243201E-10 0.1526E-12  1.151    
  20      0.3189005E-10 0.6365E-12  0.3240314E-10 0.1484E-12  1.127    
  21      0.3116077E-10 0.6260E-12  0.3234106E-10 0.1444E-12  1.250    
  22      0.3210848E-10 0.6468E-12  0.3233005E-10 0.1409E-12  1.196    
  23      0.3217145E-10 0.6475E-12  0.3232287E-10 0.1377E-12  1.145    
  24      0.3100397E-10 0.6282E-12  0.3226647E-10 0.1345E-12  1.269    
  25      0.3373882E-10 0.6584E-12  0.3233136E-10 0.1318E-12  1.430    
  26      0.3256091E-10 0.6482E-12  0.3234069E-10 0.1292E-12  1.377    
  27      0.3172414E-10 0.6324E-12  0.3231668E-10 0.1266E-12  1.359    
  28      0.3232535E-10 0.6435E-12  0.3231701E-10 0.1242E-12  1.309    
  29      0.3323738E-10 0.6537E-12  0.3235112E-10 0.1220E-12  1.331    
  30      0.3298732E-10 0.6459E-12  0.3237406E-10 0.1199E-12  1.317    
  31      0.3237685E-10 0.6322E-12  0.3237416E-10 0.1178E-12  1.273    
  32      0.3239545E-10 0.6523E-12  0.3237484E-10 0.1159E-12  1.232    
  33      0.3253670E-10 0.6537E-12  0.3237985E-10 0.1141E-12  1.194    
  34      0.3245472E-10 0.6634E-12  0.3238203E-10 0.1125E-12  1.158    
  35      0.3194018E-10 0.6482E-12  0.3236937E-10 0.1108E-12  1.138    
  36      0.3177566E-10 0.6430E-12  0.3235274E-10 0.1092E-12  1.129    
  37      0.3172180E-10 0.6400E-12  0.3233545E-10 0.1076E-12  1.124    
  38      0.3205134E-10 0.6340E-12  0.3232757E-10 0.1061E-12  1.099    
  39      0.3322966E-10 0.6443E-12  0.3235287E-10 0.1047E-12  1.122    
  40      0.3193932E-10 0.6222E-12  0.3234169E-10 0.1033E-12  1.104    
  41      0.3286805E-10 0.6382E-12  0.3235563E-10 0.1019E-12  1.093    
  42      0.3204547E-10 0.6512E-12  0.3234831E-10 0.1007E-12  1.072    
  43      0.3217676E-10 0.6440E-12  0.3234423E-10 0.9950E-13  1.048    
  44      0.3255977E-10 0.6571E-12  0.3234915E-10 0.9838E-13  1.026    
  45      0.3265728E-10 0.6607E-12  0.3235600E-10 0.9731E-13  1.007    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=   99574272.
                              IT=    0  ITMX=   90
                              MDS= -1   ND=  42
   1      0.3196185E-10 0.2008E-12  0.3196185E-10 0.2008E-12  0.000    
   2      0.3214094E-10 0.2011E-12  0.3205176E-10 0.1421E-12 0.3973    
   3      0.3219534E-10 0.2014E-12  0.3209974E-10 0.1161E-12 0.3682    
   4      0.3221241E-10 0.2023E-12  0.3212779E-10 0.1007E-12 0.3231    
   5      0.3218727E-10 0.2014E-12  0.3213973E-10 0.9006E-13 0.2596    
   6      0.3229745E-10 0.2016E-12  0.3216619E-10 0.8223E-13 0.3101    
   7      0.3202278E-10 0.2008E-12  0.3214575E-10 0.7610E-13 0.3311    
   8      0.3206320E-10 0.2011E-12  0.3213546E-10 0.7117E-13 0.3050    
   9      0.3238021E-10 0.2031E-12  0.3216260E-10 0.6717E-13 0.4300    
  10      0.3217329E-10 0.2016E-12  0.3216367E-10 0.6372E-13 0.3825    
  11      0.3230228E-10 0.2030E-12  0.3217619E-10 0.6080E-13 0.3867    
  12      0.3246430E-10 0.2025E-12  0.3220041E-10 0.5823E-13 0.5223    
  13      0.3230513E-10 0.2025E-12  0.3220845E-10 0.5596E-13 0.4993    
  14      0.3217092E-10 0.2018E-12  0.3220578E-10 0.5393E-13 0.4634    
  15      0.3177778E-10 0.2005E-12  0.3217761E-10 0.5208E-13 0.7276    
  16      0.3234635E-10 0.2026E-12  0.3218818E-10 0.5044E-13 0.7225    
  17      0.3226674E-10 0.2024E-12  0.3219280E-10 0.4894E-13 0.6860    
  18      0.3255480E-10 0.2037E-12  0.3221298E-10 0.4759E-13 0.8241    
  19      0.3234698E-10 0.2029E-12  0.3222002E-10 0.4633E-13 0.8011    
  20      0.3231908E-10 0.2013E-12  0.3222503E-10 0.4515E-13 0.7709    
  21      0.3234544E-10 0.2021E-12  0.3223080E-10 0.4406E-13 0.7491    
  22      0.3215340E-10 0.2010E-12  0.3222727E-10 0.4304E-13 0.7203    
  23      0.3241880E-10 0.2038E-12  0.3223554E-10 0.4211E-13 0.7261    
  24      0.3225249E-10 0.2022E-12  0.3223625E-10 0.4123E-13 0.6947    
  25      0.3253970E-10 0.2043E-12  0.3224833E-10 0.4041E-13 0.7551    
  26      0.3214523E-10 0.2010E-12  0.3224435E-10 0.3962E-13 0.7352    
  27      0.3210693E-10 0.2008E-12  0.3223924E-10 0.3887E-13 0.7243    
  28      0.3230041E-10 0.2023E-12  0.3224143E-10 0.3817E-13 0.7007    
  29      0.3209166E-10 0.2019E-12  0.3223631E-10 0.3751E-13 0.6947    
  30      0.3237408E-10 0.2025E-12  0.3224091E-10 0.3688E-13 0.6861    
  31      0.3248617E-10 0.2019E-12  0.3224895E-10 0.3628E-13 0.7112    
  32      0.3247107E-10 0.2030E-12  0.3225592E-10 0.3571E-13 0.7258    
  33      0.3231333E-10 0.2028E-12  0.3225765E-10 0.3517E-13 0.7055    
  34      0.3212204E-10 0.2008E-12  0.3225365E-10 0.3465E-13 0.6976    
  35      0.3273754E-10 0.2044E-12  0.3226755E-10 0.3416E-13 0.8413    
  36      0.3205861E-10 0.2012E-12  0.3226178E-10 0.3368E-13 0.8471    
  37      0.3273629E-10 0.2034E-12  0.3227480E-10 0.3323E-13 0.9741    
  38      0.3228737E-10 0.2027E-12  0.3227513E-10 0.3279E-13 0.9479    
  39      0.3228150E-10 0.2016E-12  0.3227530E-10 0.3236E-13 0.9230    
  40      0.3247987E-10 0.2041E-12  0.3228037E-10 0.3196E-13 0.9244    
  41      0.3252054E-10 0.2027E-12  0.3228628E-10 0.3157E-13 0.9357    
  42      0.3278102E-10 0.2044E-12  0.3229816E-10 0.3120E-13  1.056    
  43      0.3238919E-10 0.2024E-12  0.3230028E-10 0.3084E-13  1.035    
  44      0.3190570E-10 0.2014E-12  0.3229145E-10 0.3048E-13  1.097    
  45      0.3236475E-10 0.2020E-12  0.3229309E-10 0.3014E-13  1.075    
  46      0.3207229E-10 0.2017E-12  0.3228833E-10 0.2981E-13  1.077    
  47      0.3218299E-10 0.2016E-12  0.3228610E-10 0.2949E-13  1.060    
  48      0.3218778E-10 0.2020E-12  0.3228406E-10 0.2918E-13  1.042    
  49      0.3209986E-10 0.2005E-12  0.3228028E-10 0.2888E-13  1.038    
  50      0.3215295E-10 0.2020E-12  0.3227775E-10 0.2859E-13  1.024    
  51      0.3193117E-10 0.2016E-12  0.3227106E-10 0.2830E-13  1.061    
  52      0.3182807E-10 0.2006E-12  0.3226265E-10 0.2803E-13  1.132    
  53      0.3168528E-10 0.2003E-12  0.3225195E-10 0.2776E-13  1.262    
  54      0.3273758E-10 0.2034E-12  0.3226109E-10 0.2750E-13  1.347    
  55      0.3266975E-10 0.2028E-12  0.3226865E-10 0.2725E-13  1.397    
  56      0.3219934E-10 0.2016E-12  0.3226741E-10 0.2701E-13  1.374    
  57      0.3190419E-10 0.2010E-12  0.3226111E-10 0.2677E-13  1.406    
  58      0.3190391E-10 0.2013E-12  0.3225504E-10 0.2653E-13  1.435    
  59      0.3230053E-10 0.2014E-12  0.3225582E-10 0.2631E-13  1.411    
  60      0.3251151E-10 0.2031E-12  0.3226010E-10 0.2609E-13  1.413    
  61      0.3223749E-10 0.2010E-12  0.3225973E-10 0.2587E-13  1.390    
  62      0.3246665E-10 0.2022E-12  0.3226310E-10 0.2566E-13  1.384    
  63      0.3201082E-10 0.2009E-12  0.3225912E-10 0.2545E-13  1.387    
  64      0.3212117E-10 0.2023E-12  0.3225699E-10 0.2526E-13  1.372    
  65      0.3183220E-10 0.2002E-12  0.3225050E-10 0.2506E-13  1.419    
  66      0.3230555E-10 0.2022E-12  0.3225134E-10 0.2487E-13  1.398    
  67      0.3259362E-10 0.2024E-12  0.3225653E-10 0.2468E-13  1.420    
  68      0.3227095E-10 0.2016E-12  0.3225675E-10 0.2450E-13  1.399    
  69      0.3226986E-10 0.2028E-12  0.3225693E-10 0.2432E-13  1.378    
  70      0.3215397E-10 0.2017E-12  0.3225547E-10 0.2415E-13  1.362    
  71      0.3222839E-10 0.2020E-12  0.3225509E-10 0.2398E-13  1.343    
  72      0.3223154E-10 0.2015E-12  0.3225476E-10 0.2381E-13  1.324    
  73      0.3237959E-10 0.2021E-12  0.3225648E-10 0.2364E-13  1.311    
  74      0.3219709E-10 0.2013E-12  0.3225568E-10 0.2348E-13  1.294    
  75      0.3230158E-10 0.2022E-12  0.3225629E-10 0.2333E-13  1.277    
  76      0.3223533E-10 0.2018E-12  0.3225601E-10 0.2317E-13  1.260    
  77      0.3204949E-10 0.2016E-12  0.3225335E-10 0.2302E-13  1.257    
  78      0.3261809E-10 0.2029E-12  0.3225809E-10 0.2287E-13  1.283    
  79      0.3249259E-10 0.2031E-12  0.3226107E-10 0.2273E-13  1.284    
  80      0.3164877E-10 0.1997E-12  0.3225353E-10 0.2258E-13  1.381    
  81      0.3257413E-10 0.2039E-12  0.3225750E-10 0.2245E-13  1.395    
  82      0.3198075E-10 0.2008E-12  0.3225414E-10 0.2231E-13  1.400    
  83      0.3188520E-10 0.2002E-12  0.3224971E-10 0.2217E-13  1.424    
  84      0.3216362E-10 0.2015E-12  0.3224869E-10 0.2204E-13  1.409    
  85      0.3247412E-10 0.2038E-12  0.3225133E-10 0.2191E-13  1.406    
  86      0.3216688E-10 0.2015E-12  0.3225035E-10 0.2178E-13  1.392    
  87      0.3193795E-10 0.2013E-12  0.3224680E-10 0.2166E-13  1.403    
  88      0.3216766E-10 0.2013E-12  0.3224590E-10 0.2153E-13  1.389    
  89      0.3209388E-10 0.2023E-12  0.3224421E-10 0.2141E-13  1.380    
  90      0.3220506E-10 0.2020E-12  0.3224378E-10 0.2129E-13  1.365    
   
   
 Integral Regular:   3.2243780222398288E-011 +-   2.1291279375583300E-014
 with chisq    =   1.3645363769610821     
  
  
  
 For xq =         4600 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=    9759362.
                              IT=    0  ITMX=   45
                              MDS= -1   ND=  47
   1      0.1606369E-10 0.1529E-11  0.1606369E-10 0.1529E-11  0.000    
   2      0.1520424E-10 0.3677E-12  0.1525633E-10 0.3666E-12 0.3130    
   3      0.1436461E-10 0.2935E-12  0.1474971E-10 0.2345E-12  1.939    
   4      0.1479932E-10 0.2978E-12  0.1476804E-10 0.1849E-12  1.316    
   5      0.1460366E-10 0.2902E-12  0.1472288E-10 0.1564E-12  1.056    
   6      0.1446869E-10 0.2889E-12  0.1466851E-10 0.1379E-12 0.9690    
   7      0.1457123E-10 0.2941E-12  0.1465166E-10 0.1249E-12 0.8275    
   8      0.1400060E-10 0.2851E-12  0.1455701E-10 0.1147E-12  1.292    
   9      0.1458830E-10 0.2908E-12  0.1456113E-10 0.1067E-12  1.135    
  10      0.1414521E-10 0.2868E-12  0.1451416E-10 0.1001E-12  1.209    
  11      0.1465835E-10 0.2889E-12  0.1452955E-10 0.9458E-13  1.111    
  12      0.1469661E-10 0.2944E-12  0.1454519E-10 0.9005E-13  1.036    
  13      0.1477049E-10 0.2939E-12  0.1456472E-10 0.8609E-13 0.9941    
  14      0.1443634E-10 0.2892E-12  0.1455461E-10 0.8253E-13 0.9335    
  15      0.1449793E-10 0.2933E-12  0.1455054E-10 0.7945E-13 0.8706    
  16      0.1476212E-10 0.2966E-12  0.1456488E-10 0.7674E-13 0.8439    
  17      0.1474920E-10 0.2913E-12  0.1457697E-10 0.7421E-13 0.8143    
  18      0.1501776E-10 0.2973E-12  0.1460397E-10 0.7199E-13 0.8912    
  19      0.1505753E-10 0.2951E-12  0.1463065E-10 0.6994E-13 0.9689    
  20      0.1457020E-10 0.2918E-12  0.1462743E-10 0.6801E-13 0.9209    
  21      0.1424126E-10 0.2847E-12  0.1460781E-10 0.6616E-13 0.9596    
  22      0.1420867E-10 0.2824E-12  0.1458830E-10 0.6443E-13  1.001    
  23      0.1454166E-10 0.2912E-12  0.1458616E-10 0.6291E-13 0.9577    
  24      0.1421281E-10 0.2846E-12  0.1456976E-10 0.6144E-13 0.9858    
  25      0.1434709E-10 0.2858E-12  0.1456030E-10 0.6007E-13 0.9695    
  26      0.1479851E-10 0.2965E-12  0.1456990E-10 0.5887E-13 0.9552    
  27      0.1427094E-10 0.2895E-12  0.1455859E-10 0.5770E-13 0.9578    
  28      0.1488767E-10 0.2998E-12  0.1457076E-10 0.5666E-13 0.9656    
  29      0.1479889E-10 0.2959E-12  0.1457901E-10 0.5565E-13 0.9513    
  30      0.1430512E-10 0.2893E-12  0.1456966E-10 0.5465E-13 0.9484    
  31      0.1405410E-10 0.2801E-12  0.1455216E-10 0.5365E-13  1.020    
  32      0.1466024E-10 0.2931E-12  0.1455569E-10 0.5277E-13 0.9912    
  33      0.1423012E-10 0.2867E-12  0.1454555E-10 0.5190E-13 0.9988    
  34      0.1476666E-10 0.2885E-12  0.1455264E-10 0.5108E-13 0.9855    
  35      0.1428588E-10 0.2865E-12  0.1454476E-10 0.5029E-13 0.9814    
  36      0.1421148E-10 0.2892E-12  0.1453548E-10 0.4955E-13 0.9898    
  37      0.1426362E-10 0.2927E-12  0.1452822E-10 0.4885E-13 0.9857    
  38      0.1459192E-10 0.2893E-12  0.1452999E-10 0.4817E-13 0.9603    
  39      0.1464392E-10 0.2941E-12  0.1453300E-10 0.4754E-13 0.9387    
  40      0.1435861E-10 0.2988E-12  0.1452882E-10 0.4695E-13 0.9236    
  41      0.1441670E-10 0.2877E-12  0.1452597E-10 0.4633E-13 0.9046    
  42      0.1406506E-10 0.2886E-12  0.1451515E-10 0.4575E-13 0.9407    
  43      0.1405733E-10 0.2883E-12  0.1450465E-10 0.4519E-13 0.9745    
  44      0.1468006E-10 0.3019E-12  0.1450856E-10 0.4469E-13 0.9593    
  45      0.1438960E-10 0.2938E-12  0.1450593E-10 0.4418E-13 0.9415    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=   99574272.
                              IT=    0  ITMX=   90
                              MDS= -1   ND=  42
   1      0.1447696E-10 0.9101E-13  0.1447696E-10 0.9101E-13  0.000    
   2      0.1449108E-10 0.9144E-13  0.1448400E-10 0.6451E-13 0.1197E-01
   3      0.1454648E-10 0.9108E-13  0.1450499E-10 0.5264E-13 0.1631    
   4      0.1454427E-10 0.9149E-13  0.1451480E-10 0.4563E-13 0.1549    
   5      0.1459399E-10 0.9099E-13  0.1453085E-10 0.4079E-13 0.2682    
   6      0.1450085E-10 0.9099E-13  0.1452585E-10 0.3722E-13 0.2328    
   7      0.1443685E-10 0.9074E-13  0.1451317E-10 0.3443E-13 0.3304    
   8      0.1444873E-10 0.9074E-13  0.1450512E-10 0.3219E-13 0.3460    
   9      0.1445436E-10 0.9089E-13  0.1449950E-10 0.3035E-13 0.3375    
  10      0.1430612E-10 0.9070E-13  0.1448049E-10 0.2878E-13 0.7453    
  11      0.1467992E-10 0.9150E-13  0.1449890E-10 0.2745E-13  1.111    
  12      0.1442583E-10 0.9055E-13  0.1449280E-10 0.2627E-13  1.065    
  13      0.1438369E-10 0.9074E-13  0.1448448E-10 0.2524E-13  1.087    
  14      0.1450364E-10 0.9135E-13  0.1448584E-10 0.2433E-13  1.006    
  15      0.1458608E-10 0.9094E-13  0.1449262E-10 0.2350E-13  1.015    
  16      0.1430841E-10 0.9048E-13  0.1448126E-10 0.2274E-13  1.202    
  17      0.1451060E-10 0.9085E-13  0.1448299E-10 0.2206E-13  1.133    
  18      0.1431991E-10 0.9056E-13  0.1447405E-10 0.2144E-13  1.244    
  19      0.1429613E-10 0.8999E-13  0.1446472E-10 0.2085E-13  1.378    
  20      0.1453836E-10 0.9143E-13  0.1446839E-10 0.2033E-13  1.337    
  21      0.1438107E-10 0.9056E-13  0.1446425E-10 0.1984E-13  1.315    
  22      0.1434620E-10 0.9049E-13  0.1445892E-10 0.1938E-13  1.329    
  23      0.1445070E-10 0.9110E-13  0.1445857E-10 0.1895E-13  1.269    
  24      0.1446567E-10 0.9069E-13  0.1445886E-10 0.1855E-13  1.214    
  25      0.1457878E-10 0.9101E-13  0.1446372E-10 0.1818E-13  1.234    
  26      0.1440878E-10 0.9074E-13  0.1446162E-10 0.1782E-13  1.199    
  27      0.1449468E-10 0.9113E-13  0.1446284E-10 0.1749E-13  1.157    
  28      0.1458209E-10 0.9069E-13  0.1446719E-10 0.1718E-13  1.176    
  29      0.1454611E-10 0.9076E-13  0.1446995E-10 0.1688E-13  1.160    
  30      0.1438084E-10 0.9045E-13  0.1446699E-10 0.1659E-13  1.153    
  31      0.1443890E-10 0.9092E-13  0.1446608E-10 0.1632E-13  1.117    
  32      0.1435011E-10 0.9068E-13  0.1446250E-10 0.1606E-13  1.132    
  33      0.1449127E-10 0.9090E-13  0.1446337E-10 0.1582E-13  1.100    
  34      0.1462326E-10 0.9173E-13  0.1446809E-10 0.1559E-13  1.157    
  35      0.1443926E-10 0.9103E-13  0.1446727E-10 0.1536E-13  1.126    
  36      0.1451156E-10 0.9117E-13  0.1446850E-10 0.1515E-13  1.100    
  37      0.1453769E-10 0.9116E-13  0.1447038E-10 0.1495E-13  1.085    
  38      0.1455869E-10 0.9098E-13  0.1447273E-10 0.1475E-13  1.080    
  39      0.1428449E-10 0.9018E-13  0.1446795E-10 0.1455E-13  1.162    
  40      0.1436838E-10 0.9071E-13  0.1446548E-10 0.1437E-13  1.162    
  41      0.1436817E-10 0.9016E-13  0.1446310E-10 0.1419E-13  1.161    
  42      0.1439060E-10 0.9066E-13  0.1446139E-10 0.1402E-13  1.148    
  43      0.1448660E-10 0.9104E-13  0.1446197E-10 0.1386E-13  1.123    
  44      0.1438161E-10 0.9049E-13  0.1446015E-10 0.1370E-13  1.115    
  45      0.1454289E-10 0.9143E-13  0.1446199E-10 0.1355E-13  1.107    
  46      0.1447452E-10 0.9123E-13  0.1446226E-10 0.1340E-13  1.083    
  47      0.1434351E-10 0.8999E-13  0.1445972E-10 0.1325E-13  1.096    
  48      0.1453273E-10 0.9120E-13  0.1446125E-10 0.1312E-13  1.086    
  49      0.1439290E-10 0.9043E-13  0.1445985E-10 0.1298E-13  1.076    
  50      0.1449783E-10 0.9111E-13  0.1446061E-10 0.1285E-13  1.057    
  51      0.1448572E-10 0.9061E-13  0.1446111E-10 0.1272E-13  1.037    
  52      0.1451912E-10 0.9125E-13  0.1446223E-10 0.1260E-13  1.025    
  53      0.1424365E-10 0.9031E-13  0.1445817E-10 0.1248E-13  1.113    
  54      0.1451451E-10 0.9085E-13  0.1445923E-10 0.1236E-13  1.099    
  55      0.1455066E-10 0.9097E-13  0.1446090E-10 0.1225E-13  1.097    
  56      0.1448081E-10 0.9083E-13  0.1446126E-10 0.1214E-13  1.078    
  57      0.1433875E-10 0.9025E-13  0.1445912E-10 0.1203E-13  1.091    
  58      0.1456376E-10 0.9120E-13  0.1446094E-10 0.1193E-13  1.094    
  59      0.1450411E-10 0.9100E-13  0.1446167E-10 0.1183E-13  1.079    
  60      0.1449677E-10 0.9084E-13  0.1446226E-10 0.1173E-13  1.063    
  61      0.1444512E-10 0.9074E-13  0.1446198E-10 0.1163E-13  1.046    
  62      0.1448860E-10 0.9066E-13  0.1446241E-10 0.1154E-13  1.030    
  63      0.1435352E-10 0.9007E-13  0.1446068E-10 0.1144E-13  1.037    
  64      0.1448685E-10 0.9093E-13  0.1446109E-10 0.1136E-13  1.021    
  65      0.1461490E-10 0.9115E-13  0.1446349E-10 0.1127E-13  1.050    
  66      0.1447481E-10 0.9122E-13  0.1446366E-10 0.1118E-13  1.034    
  67      0.1450382E-10 0.9074E-13  0.1446426E-10 0.1110E-13  1.021    
  68      0.1427956E-10 0.9023E-13  0.1446158E-10 0.1102E-13  1.066    
  69      0.1462695E-10 0.9114E-13  0.1446401E-10 0.1094E-13  1.099    
  70      0.1449304E-10 0.9132E-13  0.1446442E-10 0.1086E-13  1.085    
  71      0.1437121E-10 0.9122E-13  0.1446314E-10 0.1078E-13  1.084    
  72      0.1452341E-10 0.9098E-13  0.1446398E-10 0.1071E-13  1.075    
  73      0.1460957E-10 0.9147E-13  0.1446599E-10 0.1064E-13  1.095    
  74      0.1449170E-10 0.9047E-13  0.1446634E-10 0.1056E-13  1.081    
  75      0.1445121E-10 0.9055E-13  0.1446614E-10 0.1049E-13  1.067    
  76      0.1422228E-10 0.8974E-13  0.1446296E-10 0.1042E-13  1.147    
  77      0.1438299E-10 0.9068E-13  0.1446193E-10 0.1035E-13  1.142    
  78      0.1438855E-10 0.9070E-13  0.1446099E-10 0.1029E-13  1.135    
  79      0.1456692E-10 0.9143E-13  0.1446234E-10 0.1022E-13  1.138    
  80      0.1452562E-10 0.9111E-13  0.1446313E-10 0.1016E-13  1.129    
  81      0.1450341E-10 0.9069E-13  0.1446363E-10 0.1009E-13  1.118    
  82      0.1458117E-10 0.9147E-13  0.1446507E-10 0.1003E-13  1.124    
