   3      0.1519650E-08 0.2884E-10  0.1489242E-08 0.1939E-10  2.639    
   4      0.1484489E-08 0.2900E-10  0.1487736E-08 0.1610E-10  1.749    
   5      0.1432565E-08 0.2773E-10  0.1474279E-08 0.1394E-10  2.045    
   6      0.1469743E-08 0.2798E-10  0.1473366E-08 0.1247E-10  1.636    
   7      0.1491898E-08 0.2823E-10  0.1476505E-08 0.1140E-10  1.417    
   8      0.1477445E-08 0.2777E-10  0.1476643E-08 0.1055E-10  1.212    
   9      0.1444731E-08 0.2759E-10  0.1472677E-08 0.9854E-11  1.206    
  10      0.1492522E-08 0.2866E-10  0.1474849E-08 0.9318E-11  1.117    
  11      0.1506920E-08 0.2838E-10  0.1478125E-08 0.8851E-11  1.121    
  12      0.1474700E-08 0.2802E-10  0.1477813E-08 0.8440E-11  1.020    
  13      0.1519642E-08 0.2864E-10  0.1481362E-08 0.8095E-11  1.103    
  14      0.1484511E-08 0.2855E-10  0.1481599E-08 0.7788E-11  1.018    
  15      0.1459748E-08 0.2795E-10  0.1480056E-08 0.7502E-11 0.9861    
  16      0.1500024E-08 0.2831E-10  0.1481409E-08 0.7252E-11 0.9503    
  17      0.1480498E-08 0.2805E-10  0.1481352E-08 0.7021E-11 0.8906    
  18      0.1442138E-08 0.2783E-10  0.1479106E-08 0.6808E-11 0.9457    
  19      0.1458934E-08 0.2784E-10  0.1477989E-08 0.6613E-11 0.9212    
  20      0.1471831E-08 0.2847E-10  0.1477675E-08 0.6442E-11 0.8751    
  21      0.1491940E-08 0.2825E-10  0.1478397E-08 0.6281E-11 0.8428    
  22      0.1489922E-08 0.2833E-10  0.1478948E-08 0.6132E-11 0.8095    
  23      0.1454150E-08 0.2797E-10  0.1477841E-08 0.5990E-11 0.8069    
  24      0.1488272E-08 0.2878E-10  0.1478283E-08 0.5864E-11 0.7767    
  25      0.1505819E-08 0.2884E-10  0.1479421E-08 0.5746E-11 0.7810    
  26      0.1439338E-08 0.2787E-10  0.1477863E-08 0.5628E-11 0.8270    
  27      0.1503111E-08 0.2842E-10  0.1478851E-08 0.5521E-11 0.8243    
  28      0.1485394E-08 0.2812E-10  0.1479097E-08 0.5418E-11 0.7953    
  29      0.1464489E-08 0.2831E-10  0.1478589E-08 0.5321E-11 0.7764    
  30      0.1472699E-08 0.2817E-10  0.1478387E-08 0.5229E-11 0.7512    
  31      0.1446639E-08 0.2790E-10  0.1477350E-08 0.5139E-11 0.7672    
  32      0.1482153E-08 0.2804E-10  0.1477508E-08 0.5055E-11 0.7431    
  33      0.1546712E-08 0.2866E-10  0.1479798E-08 0.4978E-11 0.9110    
  34      0.1466990E-08 0.2786E-10  0.1479407E-08 0.4901E-11 0.8898    
  35      0.1505843E-08 0.2821E-10  0.1480211E-08 0.4828E-11 0.8887    
  36      0.1492798E-08 0.2863E-10  0.1480566E-08 0.4761E-11 0.8683    
  37      0.1505407E-08 0.2869E-10  0.1481256E-08 0.4697E-11 0.8643    
  38      0.1500566E-08 0.2823E-10  0.1481792E-08 0.4633E-11 0.8529    
  39      0.1537306E-08 0.2877E-10  0.1483304E-08 0.4574E-11 0.9315    
  40      0.1499501E-08 0.2915E-10  0.1483703E-08 0.4519E-11 0.9150    
  41      0.1434085E-08 0.2802E-10  0.1482522E-08 0.4461E-11 0.9653    
  42      0.1464361E-08 0.2829E-10  0.1482090E-08 0.4407E-11 0.9518    
  43      0.1430070E-08 0.2766E-10  0.1480885E-08 0.4352E-11  1.008    
  44      0.1551959E-08 0.2931E-10  0.1482571E-08 0.4305E-11  1.129    
  45      0.1476408E-08 0.2832E-10  0.1482433E-08 0.4256E-11  1.104    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  3  NCALL=   99672064.
                              IT=    0  ITMX=   90
                              MDS= -1   ND=  46
   1      0.1492376E-08 0.8588E-11  0.1492376E-08 0.8588E-11  0.000    
   2      0.1479748E-08 0.8574E-11  0.1486105E-08 0.6068E-11  1.083    
   3      0.1484525E-08 0.8519E-11  0.1485574E-08 0.4942E-11 0.5531    
   4      0.1493328E-08 0.8599E-11  0.1487514E-08 0.4285E-11 0.5726    
   5      0.1467954E-08 0.8490E-11  0.1483626E-08 0.3826E-11  1.473    
   6      0.1493832E-08 0.8599E-11  0.1485332E-08 0.3495E-11  1.413    
   7      0.1487954E-08 0.8549E-11  0.1485709E-08 0.3235E-11  1.190    
   8      0.1484858E-08 0.8529E-11  0.1485602E-08 0.3025E-11  1.021    
   9      0.1488490E-08 0.8573E-11  0.1485923E-08 0.2853E-11 0.9061    
  10      0.1474363E-08 0.8489E-11  0.1484766E-08 0.2704E-11 0.9894    
  11      0.1478404E-08 0.8542E-11  0.1484191E-08 0.2578E-11 0.9413    
  12      0.1483077E-08 0.8537E-11  0.1484098E-08 0.2468E-11 0.8572    
  13      0.1494023E-08 0.8587E-11  0.1484865E-08 0.2372E-11 0.8890    
  14      0.1488906E-08 0.8570E-11  0.1485154E-08 0.2286E-11 0.8362    
  15      0.1476610E-08 0.8551E-11  0.1484590E-08 0.2208E-11 0.8430    
  16      0.1483424E-08 0.8578E-11  0.1484518E-08 0.2139E-11 0.7880    
  17      0.1493926E-08 0.8620E-11  0.1485070E-08 0.2076E-11 0.8091    
  18      0.1484910E-08 0.8602E-11  0.1485061E-08 0.2018E-11 0.7616    
  19      0.1471932E-08 0.8516E-11  0.1484375E-08 0.1963E-11 0.8430    
  20      0.1476328E-08 0.8527E-11  0.1483974E-08 0.1913E-11 0.8431    
  21      0.1506719E-08 0.8688E-11  0.1485057E-08 0.1869E-11  1.136    
  22      0.1488540E-08 0.8561E-11  0.1485216E-08 0.1826E-11  1.089    
  23      0.1494138E-08 0.8567E-11  0.1485608E-08 0.1786E-11  1.087    
  24      0.1469988E-08 0.8520E-11  0.1484964E-08 0.1748E-11  1.178    
  25      0.1478832E-08 0.8557E-11  0.1484720E-08 0.1712E-11  1.149    
  26      0.1485386E-08 0.8592E-11  0.1484746E-08 0.1679E-11  1.104    
  27      0.1480408E-08 0.8560E-11  0.1484586E-08 0.1648E-11  1.071    
  28      0.1481865E-08 0.8510E-11  0.1484488E-08 0.1618E-11  1.035    
  29      0.1496006E-08 0.8630E-11  0.1484885E-08 0.1590E-11  1.060    
  30      0.1485484E-08 0.8568E-11  0.1484905E-08 0.1563E-11  1.023    
  31      0.1487254E-08 0.8593E-11  0.1484980E-08 0.1538E-11 0.9915    
  32      0.1490461E-08 0.8562E-11  0.1485153E-08 0.1514E-11 0.9722    
  33      0.1487535E-08 0.8588E-11  0.1485225E-08 0.1491E-11 0.9441    
  34      0.1485647E-08 0.8549E-11  0.1485238E-08 0.1469E-11 0.9155    
  35      0.1489480E-08 0.8594E-11  0.1485359E-08 0.1448E-11 0.8954    
  36      0.1489160E-08 0.8566E-11  0.1485465E-08 0.1428E-11 0.8752    
  37      0.1481962E-08 0.8559E-11  0.1485370E-08 0.1408E-11 0.8555    
  38      0.1489161E-08 0.8570E-11  0.1485470E-08 0.1389E-11 0.8375    
  39      0.1480226E-08 0.8528E-11  0.1485336E-08 0.1371E-11 0.8252    
  40      0.1479053E-08 0.8563E-11  0.1485180E-08 0.1354E-11 0.8176    
  41      0.1484123E-08 0.8543E-11  0.1485154E-08 0.1337E-11 0.7975    
  42      0.1503904E-08 0.8614E-11  0.1485606E-08 0.1322E-11 0.8932    
  43      0.1499557E-08 0.8621E-11  0.1485933E-08 0.1306E-11 0.9335    
  44      0.1493384E-08 0.8557E-11  0.1486104E-08 0.1291E-11 0.9290    
  45      0.1484648E-08 0.8528E-11  0.1486071E-08 0.1277E-11 0.9086    
  46      0.1492460E-08 0.8589E-11  0.1486211E-08 0.1263E-11 0.9004    
  47      0.1486593E-08 0.8575E-11  0.1486219E-08 0.1249E-11 0.8808    
  48      0.1486048E-08 0.8564E-11  0.1486215E-08 0.1236E-11 0.8621    
  49      0.1464412E-08 0.8529E-11  0.1485779E-08 0.1224E-11 0.9742    
  50      0.1499755E-08 0.8589E-11  0.1486062E-08 0.1211E-11  1.008    
  51      0.1481383E-08 0.8516E-11  0.1485970E-08 0.1199E-11 0.9938    
  52      0.1503801E-08 0.8618E-11  0.1486317E-08 0.1188E-11  1.058    
  53      0.1483456E-08 0.8528E-11  0.1486263E-08 0.1176E-11  1.040    
  54      0.1492623E-08 0.8578E-11  0.1486381E-08 0.1166E-11  1.030    
  55      0.1487602E-08 0.8564E-11  0.1486403E-08 0.1155E-11  1.012    
  56      0.1495300E-08 0.8570E-11  0.1486564E-08 0.1145E-11  1.013    
  57      0.1499105E-08 0.8595E-11  0.1486786E-08 0.1135E-11  1.032    
  58      0.1486319E-08 0.8552E-11  0.1486778E-08 0.1125E-11  1.014    
  59      0.1489055E-08 0.8575E-11  0.1486817E-08 0.1115E-11 0.9977    
  60      0.1475156E-08 0.8550E-11  0.1486625E-08 0.1106E-11  1.012    
  61      0.1479178E-08 0.8559E-11  0.1486504E-08 0.1097E-11  1.007    
  62      0.1469074E-08 0.8478E-11  0.1486223E-08 0.1088E-11  1.058    
  63      0.1483316E-08 0.8580E-11  0.1486177E-08 0.1079E-11  1.042    
  64      0.1483244E-08 0.8576E-11  0.1486132E-08 0.1071E-11  1.028    
  65      0.1492710E-08 0.8566E-11  0.1486234E-08 0.1062E-11  1.021    
  66      0.1479745E-08 0.8523E-11  0.1486136E-08 0.1054E-11  1.014    
  67      0.1501721E-08 0.8660E-11  0.1486368E-08 0.1046E-11  1.048    
  68      0.1495014E-08 0.8600E-11  0.1486495E-08 0.1039E-11  1.047    
  69      0.1474772E-08 0.8496E-11  0.1486325E-08 0.1031E-11  1.059    
  70      0.1491422E-08 0.8585E-11  0.1486398E-08 0.1024E-11  1.048    
  71      0.1475930E-08 0.8557E-11  0.1486253E-08 0.1016E-11  1.054    
  72      0.1482128E-08 0.8556E-11  0.1486196E-08 0.1009E-11  1.043    
  73      0.1490380E-08 0.8577E-11  0.1486253E-08 0.1002E-11  1.032    
  74      0.1492761E-08 0.8574E-11  0.1486342E-08 0.9957E-12  1.025    
  75      0.1489456E-08 0.8553E-11  0.1486383E-08 0.9890E-12  1.013    
  76      0.1485353E-08 0.8551E-11  0.1486370E-08 0.9824E-12 0.9998    
  77      0.1485896E-08 0.8554E-11  0.1486364E-08 0.9760E-12 0.9867    
  78      0.1481172E-08 0.8556E-11  0.1486297E-08 0.9697E-12 0.9786    
  79      0.1494405E-08 0.8585E-11  0.1486401E-08 0.9636E-12 0.9774    
  80      0.1477761E-08 0.8547E-11  0.1486294E-08 0.9575E-12 0.9778    
  81      0.1490207E-08 0.8609E-11  0.1486342E-08 0.9517E-12 0.9680    
  82      0.1481773E-08 0.8567E-11  0.1486286E-08 0.9459E-12 0.9596    
  83      0.1481978E-08 0.8587E-11  0.1486235E-08 0.9402E-12 0.9510    
  84      0.1493963E-08 0.8597E-11  0.1486327E-08 0.9346E-12 0.9491    
  85      0.1488241E-08 0.8554E-11  0.1486350E-08 0.9291E-12 0.9384    
  86      0.1481144E-08 0.8537E-11  0.1486289E-08 0.9236E-12 0.9317    
  87      0.1489099E-08 0.8599E-11  0.1486321E-08 0.9183E-12 0.9221    
  88      0.1488554E-08 0.8544E-11  0.1486347E-08 0.9131E-12 0.9122    
  89      0.1477076E-08 0.8537E-11  0.1486243E-08 0.9079E-12 0.9151    
  90      0.1493065E-08 0.8576E-11  0.1486320E-08 0.9029E-12 0.9118    
   
   
 Integral Delta:   1.4863197489186938E-009 +-   9.0285370016150858E-013
 with chisq    =  0.91180075684669526     
  
  
  
 For xq =         3100 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  3  NCALL=    9483264.
                              IT=    0  ITMX=   45
                              MDS= -1   ND=  42
   1      0.6651404E-09 0.2700E-10  0.6651404E-09 0.2700E-10  0.000    
   2      0.6713697E-09 0.1377E-10  0.6701022E-09 0.1224E-10 0.4201E-01
   3      0.6596704E-09 0.1294E-10  0.6652447E-09 0.8906E-11 0.1919    
   4      0.6777421E-09 0.1290E-10  0.6693811E-09 0.7318E-11 0.3420    
   5      0.6799347E-09 0.1281E-10  0.6720462E-09 0.6349E-11 0.3851    
   6      0.6589658E-09 0.1270E-10  0.6695048E-09 0.5682E-11 0.4758    
   7      0.6540984E-09 0.1274E-10  0.6670409E-09 0.5192E-11 0.5962    
   8      0.6566725E-09 0.1273E-10  0.6656012E-09 0.4809E-11 0.5924    
   9      0.6724144E-09 0.1278E-10  0.6664614E-09 0.4500E-11 0.5487    
  10      0.6730595E-09 0.1275E-10  0.6672059E-09 0.4243E-11 0.5137    
  11      0.6613127E-09 0.1286E-10  0.6666364E-09 0.4030E-11 0.4817    
  12      0.6551522E-09 0.1275E-10  0.6656253E-09 0.3843E-11 0.5043    
  13      0.6654842E-09 0.1245E-10  0.6656131E-09 0.3672E-11 0.4623    
  14      0.6513233E-09 0.1278E-10  0.6645659E-09 0.3530E-11 0.5136    
  15      0.6665570E-09 0.1284E-10  0.6647065E-09 0.3403E-11 0.4784    
  16      0.6610883E-09 0.1268E-10  0.6644658E-09 0.3287E-11 0.4518    
  17      0.6650597E-09 0.1271E-10  0.6645030E-09 0.3182E-11 0.4236    
  18      0.6621904E-09 0.1256E-10  0.6643645E-09 0.3085E-11 0.4007    
  19      0.6678829E-09 0.1298E-10  0.6645545E-09 0.3001E-11 0.3822    
  20      0.6655740E-09 0.1292E-10  0.6646068E-09 0.2924E-11 0.3623    
  21      0.6805297E-09 0.1299E-10  0.6654096E-09 0.2852E-11 0.4180    
  22      0.6838235E-09 0.1312E-10  0.6662846E-09 0.2787E-11 0.4911    
  23      0.6689164E-09 0.1281E-10  0.6664045E-09 0.2723E-11 0.4705    
  24      0.6799972E-09 0.1291E-10  0.6670062E-09 0.2665E-11 0.4971    
  25      0.6836785E-09 0.1291E-10  0.6677206E-09 0.2610E-11 0.5452    
  26      0.6700239E-09 0.1284E-10  0.6678125E-09 0.2557E-11 0.5245    
  27      0.6626907E-09 0.1272E-10  0.6676164E-09 0.2507E-11 0.5105    
  28      0.6668894E-09 0.1252E-10  0.6675884E-09 0.2458E-11 0.4917    
  29      0.7019861E-09 0.1302E-10  0.6688940E-09 0.2416E-11 0.7368    
  30      0.6489029E-09 0.1277E-10  0.6682418E-09 0.2374E-11 0.7900    
  31      0.6488783E-09 0.1250E-10  0.6676044E-09 0.2332E-11 0.8382    
  32      0.6652968E-09 0.1284E-10  0.6675312E-09 0.2295E-11 0.8123    
  33      0.6748477E-09 0.1276E-10  0.6677653E-09 0.2258E-11 0.7966    
  34      0.6439278E-09 0.1263E-10  0.6670766E-09 0.2223E-11 0.8718    
  35      0.6354682E-09 0.1266E-10  0.6662157E-09 0.2190E-11  1.011    
  36      0.6691948E-09 0.1289E-10  0.6663000E-09 0.2159E-11 0.9830    
  37      0.6701284E-09 0.1264E-10  0.6664099E-09 0.2128E-11 0.9579    
  38      0.6855695E-09 0.1299E-10  0.6669394E-09 0.2100E-11 0.9910    
  39      0.6694274E-09 0.1273E-10  0.6670058E-09 0.2072E-11 0.9658    
  40      0.6777156E-09 0.1289E-10  0.6672844E-09 0.2046E-11 0.9580    
  41      0.6527767E-09 0.1261E-10  0.6669279E-09 0.2020E-11 0.9660    
  42      0.6565289E-09 0.1281E-10  0.6666831E-09 0.1995E-11 0.9583    
  43      0.6566878E-09 0.1267E-10  0.6664483E-09 0.1971E-11 0.9502    
  44      0.6689189E-09 0.1276E-10  0.6665063E-09 0.1948E-11 0.9288    
  45      0.6621706E-09 0.1272E-10  0.6664082E-09 0.1925E-11 0.9105    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  3  NCALL=   99672064.
                              IT=    0  ITMX=   90
                              MDS= -1   ND=  46
   1      0.6663121E-09 0.3842E-11  0.6663121E-09 0.3842E-11  0.000    
   2      0.6620553E-09 0.3810E-11  0.6641799E-09 0.2705E-11 0.6189    
   3      0.6665442E-09 0.3838E-11  0.6649684E-09 0.2211E-11 0.4358    
   4      0.6656426E-09 0.3843E-11  0.6651364E-09 0.1917E-11 0.2981    
   5      0.6633171E-09 0.3818E-11  0.6647718E-09 0.1713E-11 0.2690    
   6      0.6684378E-09 0.3847E-11  0.6653839E-09 0.1565E-11 0.3675    
   7      0.6602321E-09 0.3806E-11  0.6646488E-09 0.1447E-11 0.5652    
   8      0.6577986E-09 0.3814E-11  0.6638018E-09 0.1353E-11 0.8824    
   9      0.6634055E-09 0.3844E-11  0.6637582E-09 0.1276E-11 0.7734    
  10      0.6730118E-09 0.3858E-11  0.6646940E-09 0.1212E-11  1.274    
  11      0.6574672E-09 0.3814E-11  0.6640444E-09 0.1155E-11  1.470    
  12      0.6595988E-09 0.3825E-11  0.6636775E-09 0.1106E-11  1.449    
  13      0.6599046E-09 0.3831E-11  0.6633905E-09 0.1062E-11  1.403    
  14      0.6682580E-09 0.3851E-11  0.6637394E-09 0.1024E-11  1.409    
  15      0.6659239E-09 0.3833E-11  0.6638858E-09 0.9894E-12  1.330    
  16      0.6626840E-09 0.3833E-11  0.6638110E-09 0.9580E-12  1.248    
  17      0.6640734E-09 0.3818E-11  0.6638265E-09 0.9291E-12  1.170    
  18      0.6639006E-09 0.3820E-11  0.6638307E-09 0.9028E-12  1.101    
  19      0.6627378E-09 0.3834E-11  0.6637734E-09 0.8788E-12  1.044    
  20      0.6663407E-09 0.3845E-11  0.6639018E-09 0.8567E-12  1.011    
  21      0.6671525E-09 0.3827E-11  0.6640585E-09 0.8360E-12 0.9951    
  22      0.6671858E-09 0.3853E-11  0.6642003E-09 0.8170E-12 0.9775    
  23      0.6681825E-09 0.3864E-11  0.6643727E-09 0.7993E-12 0.9794    
  24      0.6658400E-09 0.3854E-11  0.6644335E-09 0.7827E-12 0.9427    
  25      0.6674707E-09 0.3836E-11  0.6645559E-09 0.7669E-12 0.9283    
  26      0.6647213E-09 0.3845E-11  0.6645623E-09 0.7521E-12 0.8913    
  27      0.6620312E-09 0.3807E-11  0.6644679E-09 0.7378E-12 0.8735    
  28      0.6647545E-09 0.3838E-11  0.6644781E-09 0.7245E-12 0.8413    
  29      0.6667962E-09 0.3847E-11  0.6645581E-09 0.7120E-12 0.8237    
  30      0.6594313E-09 0.3807E-11  0.6643874E-09 0.6999E-12 0.8552    
  31      0.6612322E-09 0.3835E-11  0.6642866E-09 0.6885E-12 0.8486    
  32      0.6627749E-09 0.3831E-11  0.6642395E-09 0.6777E-12 0.8262    
  33      0.6710752E-09 0.3861E-11  0.6644479E-09 0.6675E-12 0.8967    
  34      0.6656271E-09 0.3830E-11  0.6644828E-09 0.6575E-12 0.8723    
  35      0.6571962E-09 0.3797E-11  0.6642751E-09 0.6479E-12 0.9502    
  36      0.6573575E-09 0.3811E-11  0.6640847E-09 0.6387E-12  1.013    
  37      0.6655857E-09 0.3846E-11  0.6641251E-09 0.6301E-12 0.9891    
  38      0.6651408E-09 0.3857E-11  0.6641516E-09 0.6219E-12 0.9641    
  39      0.6638567E-09 0.3822E-11  0.6641440E-09 0.6138E-12 0.9389    
  40      0.6685635E-09 0.3835E-11  0.6642559E-09 0.6061E-12 0.9482    
  41      0.6606188E-09 0.3809E-11  0.6641670E-09 0.5985E-12 0.9467    
  42      0.6633186E-09 0.3840E-11  0.6641469E-09 0.5914E-12 0.9249    
  43      0.6684687E-09 0.3831E-11  0.6642488E-09 0.5845E-12 0.9325    
  44      0.6612803E-09 0.3826E-11  0.6641817E-09 0.5778E-12 0.9246    
  45      0.6604471E-09 0.3808E-11  0.6640985E-09 0.5712E-12 0.9249    
  46      0.6643659E-09 0.3828E-11  0.6641044E-09 0.5650E-12 0.9045    
  47      0.6614749E-09 0.3843E-11  0.6640492E-09 0.5590E-12 0.8948    
  48      0.6666592E-09 0.3853E-11  0.6641034E-09 0.5532E-12 0.8853    
  49      0.6644224E-09 0.3840E-11  0.6641099E-09 0.5475E-12 0.8670    
  50      0.6648053E-09 0.3822E-11  0.6641239E-09 0.5420E-12 0.8499    
  51      0.6673945E-09 0.3853E-11  0.6641879E-09 0.5367E-12 0.8470    
  52      0.6639938E-09 0.3831E-11  0.6641842E-09 0.5315E-12 0.8305    
  53      0.6572830E-09 0.3807E-11  0.6640549E-09 0.5264E-12 0.8756    
  54      0.6599362E-09 0.3826E-11  0.6639793E-09 0.5215E-12 0.8804    
  55      0.6579250E-09 0.3821E-11  0.6638706E-09 0.5167E-12 0.9093    
  56      0.6659629E-09 0.3833E-11  0.6639082E-09 0.5121E-12 0.8980    
  57      0.6569625E-09 0.3802E-11  0.6637870E-09 0.5075E-12 0.9396    
  58      0.6617557E-09 0.3827E-11  0.6637521E-09 0.5031E-12 0.9281    
  59      0.6606734E-09 0.3829E-11  0.6637003E-09 0.4988E-12 0.9231    
  60      0.6625231E-09 0.3839E-11  0.6636808E-09 0.4947E-12 0.9090    
  61      0.6602232E-09 0.3832E-11  0.6636247E-09 0.4906E-12 0.9072    
  62      0.6687404E-09 0.3845E-11  0.6637079E-09 0.4866E-12 0.9211    
  63      0.6690243E-09 0.3855E-11  0.6637926E-09 0.4828E-12 0.9367    
  64      0.6622990E-09 0.3830E-11  0.6637694E-09 0.4790E-12 0.9243    
  65      0.6608594E-09 0.3829E-11  0.6637249E-09 0.4753E-12 0.9188    
  66      0.6615259E-09 0.3821E-11  0.6636916E-09 0.4717E-12 0.9097    
  67      0.6642250E-09 0.3838E-11  0.6636996E-09 0.4682E-12 0.8962    
  68      0.6634640E-09 0.3820E-11  0.6636961E-09 0.4647E-12 0.8829    
  69      0.6563739E-09 0.3816E-11  0.6635914E-09 0.4613E-12 0.9224    
  70      0.6604445E-09 0.3839E-11  0.6635471E-09 0.4580E-12 0.9186    
  71      0.6586824E-09 0.3812E-11  0.6634788E-09 0.4547E-12 0.9283    
  72      0.6682126E-09 0.3840E-11  0.6635452E-09 0.4516E-12 0.9364    
  73      0.6599990E-09 0.3819E-11  0.6634968E-09 0.4484E-12 0.9353    
  74      0.6612805E-09 0.3824E-11  0.6634670E-09 0.4454E-12 0.9270    
  75      0.6638530E-09 0.3817E-11  0.6634722E-09 0.4424E-12 0.9146    
  76      0.6601019E-09 0.3836E-11  0.6634284E-09 0.4395E-12 0.9126    
  77      0.6681186E-09 0.3859E-11  0.6634893E-09 0.4366E-12 0.9199    
  78      0.6569578E-09 0.3813E-11  0.6634064E-09 0.4338E-12 0.9451    
  79      0.6675891E-09 0.3852E-11  0.6634594E-09 0.4311E-12 0.9479    
  80      0.6621858E-09 0.3824E-11  0.6634435E-09 0.4284E-12 0.9373    
  81      0.6635573E-09 0.3834E-11  0.6634449E-09 0.4257E-12 0.9256    
  82      0.6677777E-09 0.3849E-11  0.6634979E-09 0.4231E-12 0.9297    
  83      0.6646879E-09 0.3835E-11  0.6635123E-09 0.4206E-12 0.9195    
  84      0.6591685E-09 0.3826E-11  0.6634611E-09 0.4181E-12 0.9237    
  85      0.6718230E-09 0.3845E-11  0.6635613E-09 0.4156E-12 0.9695    
  86      0.6590756E-09 0.3807E-11  0.6635091E-09 0.4132E-12 0.9742    
  87      0.6647389E-09 0.3828E-11  0.6635234E-09 0.4108E-12 0.9640    
  88      0.6560704E-09 0.3819E-11  0.6634400E-09 0.4084E-12 0.9955    
  89      0.6689207E-09 0.3847E-11  0.6635021E-09 0.4061E-12  1.007    
  90      0.6611833E-09 0.3827E-11  0.6634765E-09 0.4039E-12  1.000    
   
   
 Integral Delta:   6.6347646104190969E-010 +-   4.0387903798715076E-013
 with chisq    =  0.99995218419300258     
  
  
  
    xq         Integral Delta                 error
   1600      0.614635585019542E-07      0.333760016913081E-10
   1900      0.216498306872985E-07      0.121860733887709E-10
   2200      0.835387126595455E-08      0.485011911144432E-11
   2500      0.344604964225981E-08      0.203943788101793E-11
   2800      0.148631974891869E-08      0.902853700161509E-12
   3100      0.663476461041910E-09      0.403879037987151E-12
Thanks for using LHAPDF 6.5.4. Please make sure to cite the paper:
  Eur.Phys.J. C75 (2015) 3, 132  (http://arxiv.org/abs/1412.7420)
   3400.0000000000000        3.0232085011120901E-010   1.8835762200623673E-013
   3700.0000000000000        1.4016633245787786E-010   8.8090765379520364E-014
   4000.0000000000000        6.5430186069677214E-011   4.1392359872344325E-014
   4300.0000000000000        3.0683589040387231E-011   1.9484606217900283E-014
   4600.0000000000000        1.4368217652289705E-011   9.2055813802403672E-015
   4900.0000000000000        6.6940820608936812E-012   4.2904283394993408E-015
 Writing your data in ../summary/run_new_05/PK_Delta_3.dat
LHAPDF 6.5.4 loading /home/niraj/1TB-Disc/Workspace-IITG/Packages/Install/LHAPDF-6.5.4/install/share/LHAPDF/MMHT2014nlo68cl/MMHT2014nlo68cl_0000.dat
MMHT2014nlo68cl PDF set, member #0, version 3; LHAPDF ID = 25100
   
   
 ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
     Calculating Delta Functions
 ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
   
 ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Using Vegas points:                   1.E+07
         Iteration:                   45
 ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
  
 For xq =         3400 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  3  NCALL=    9483264.
                              IT=    0  ITMX=   45
                              MDS= -1   ND=  42
   1      0.3249917E-09 0.1258E-10  0.3249917E-09 0.1258E-10  0.000    
   2      0.3011844E-09 0.6231E-11  0.3064730E-09 0.5717E-11  2.997    
   3      0.2964877E-09 0.5840E-11  0.3018617E-09 0.4120E-11  2.282    
   4      0.3028730E-09 0.6073E-11  0.3021734E-09 0.3413E-11  1.540    
   5      0.3044664E-09 0.6041E-11  0.3027224E-09 0.2973E-11  1.185    
   6      0.3088894E-09 0.5954E-11  0.3039703E-09 0.2659E-11  1.119    
   7      0.2928452E-09 0.5732E-11  0.3021454E-09 0.2416E-11  1.429    
   8      0.2964233E-09 0.5752E-11  0.3013267E-09 0.2229E-11  1.349    
   9      0.3033767E-09 0.5839E-11  0.3015870E-09 0.2082E-11  1.194    
  10      0.2997608E-09 0.5847E-11  0.3013862E-09 0.1962E-11  1.073    
  11      0.3084076E-09 0.5985E-11  0.3020884E-09 0.1864E-11  1.091    
  12      0.3113125E-09 0.6073E-11  0.3029191E-09 0.1782E-11  1.187    
  13      0.2974560E-09 0.5877E-11  0.3024782E-09 0.1705E-11  1.155    
  14      0.2974240E-09 0.5811E-11  0.3020928E-09 0.1637E-11  1.121    
  15      0.2979813E-09 0.5791E-11  0.3017986E-09 0.1575E-11  1.076    
  16      0.3043578E-09 0.5949E-11  0.3019677E-09 0.1523E-11  1.015    
  17      0.2968893E-09 0.5883E-11  0.3016610E-09 0.1474E-11 0.9962    
  18      0.3018820E-09 0.5867E-11  0.3016740E-09 0.1430E-11 0.9380    
  19      0.3072245E-09 0.5940E-11  0.3019867E-09 0.1390E-11 0.9316    
  20      0.3092593E-09 0.5936E-11  0.3023799E-09 0.1353E-11 0.9584    
  21      0.3064692E-09 0.5927E-11  0.3025866E-09 0.1319E-11 0.9326    
  22      0.2980123E-09 0.5884E-11  0.3023750E-09 0.1288E-11 0.9162    
  23      0.3055966E-09 0.5962E-11  0.3025207E-09 0.1258E-11 0.8868    
  24      0.2986913E-09 0.5843E-11  0.3023558E-09 0.1230E-11 0.8666    
  25      0.2959196E-09 0.5777E-11  0.3020891E-09 0.1203E-11 0.8794    
  26      0.3033802E-09 0.5838E-11  0.3021419E-09 0.1179E-11 0.8460    
  27      0.2965846E-09 0.5919E-11  0.3019383E-09 0.1156E-11 0.8461    
  28      0.3011990E-09 0.5999E-11  0.3019121E-09 0.1135E-11 0.8155    
