  65     -0.2060414E-10 0.8519E-13 -0.2063583E-10 0.1087E-13 0.9811    
  66     -0.2064940E-10 0.8662E-13 -0.2063604E-10 0.1079E-13 0.9663    
  67     -0.2058736E-10 0.8583E-13 -0.2063529E-10 0.1070E-13 0.9565    
  68     -0.2070333E-10 0.8608E-13 -0.2063633E-10 0.1062E-13 0.9514    
  69     -0.2089373E-10 0.8750E-13 -0.2064016E-10 0.1054E-13  1.066    
  70     -0.2056136E-10 0.8528E-13 -0.2063898E-10 0.1046E-13  1.062    
  71     -0.2074782E-10 0.8564E-13 -0.2064060E-10 0.1039E-13  1.070    
  72     -0.2061117E-10 0.9146E-13 -0.2064023E-10 0.1032E-13  1.056    
  73     -0.2071717E-10 0.8502E-13 -0.2064135E-10 0.1024E-13  1.053    
  74     -0.2070290E-10 0.8537E-13 -0.2064223E-10 0.1017E-13  1.045    
  75     -0.2057595E-10 0.8794E-13 -0.2064136E-10 0.1010E-13  1.039    
  76     -0.2065308E-10 0.8554E-13 -0.2064152E-10 0.1003E-13  1.025    
  77     -0.2055460E-10 0.8704E-13 -0.2064039E-10 0.9968E-14  1.025    
  78     -0.2061165E-10 0.8621E-13 -0.2064002E-10 0.9902E-14  1.013    
  79     -0.2060044E-10 0.8580E-13 -0.2063950E-10 0.9837E-14  1.003    
  80     -0.2060162E-10 0.8745E-13 -0.2063903E-10 0.9775E-14 0.9923    
  81     -0.2061359E-10 0.8555E-13 -0.2063870E-10 0.9712E-14 0.9811    
  82     -0.2059015E-10 0.8593E-13 -0.2063809E-10 0.9650E-14 0.9729    
  83     -0.2073662E-10 0.8821E-13 -0.2063926E-10 0.9593E-14 0.9761    
  84     -0.2067207E-10 0.8483E-13 -0.2063968E-10 0.9532E-14 0.9661    
  85     -0.2054287E-10 0.8421E-13 -0.2063847E-10 0.9472E-14 0.9701    
  86     -0.2049689E-10 0.8514E-13 -0.2063676E-10 0.9414E-14 0.9905    
  87     -0.2075210E-10 0.9088E-13 -0.2063800E-10 0.9364E-14 0.9976    
  88     -0.2061751E-10 0.8610E-13 -0.2063776E-10 0.9309E-14 0.9868    
  89     -0.2051600E-10 0.8591E-13 -0.2063636E-10 0.9255E-14 0.9980    
  90     -0.2057670E-10 0.9514E-13 -0.2063581E-10 0.9211E-14 0.9912    
   
   
 Integral [real-dipole]:  -2.0635805630700461E-011 +-   9.2112725600204463E-015
 with chisq    =  0.99120294877910597     
  
  
  
    xq         Integral [real-dipole]                 error
   1600     -0.405241870537011E-08      0.162107515701142E-11
   1900     -0.122343690389604E-08      0.511642002194612E-12
   2200     -0.405798717698406E-09      0.174268761769198E-12
   2500     -0.144083416092650E-09      0.627375897326933E-13
   2800     -0.535794361988711E-10      0.239040697312746E-13
   3100     -0.206358056307005E-10      0.921127256002045E-14
Thanks for using LHAPDF 6.5.4. Please make sure to cite the paper:
  Eur.Phys.J. C75 (2015) 3, 132  (http://arxiv.org/abs/1412.7420)
   3400.0000000000000       -8.1331770531968808E-012   3.7242603473016818E-015
   3700.0000000000000       -3.2589118562648807E-012   1.5047548222820296E-015
   4000.0000000000000       -1.3163808185481356E-012   6.2349101574699578E-016
   4300.0000000000000       -5.3418717422293172E-013   2.5028687299533443E-016
   4600.0000000000000       -2.1662143073409578E-013   1.0193411988971384E-016
   4900.0000000000000       -8.7474801089411482E-014   4.0957242078325991E-017
 Writing your data in ../summary/run_new_05/real_3.dat
LHAPDF 6.5.4 loading /home/niraj/1TB-Disc/Workspace-IITG/Packages/Install/LHAPDF-6.5.4/install/share/LHAPDF/MMHT2014nlo68cl/MMHT2014nlo68cl_0000.dat
MMHT2014nlo68cl PDF set, member #0, version 3; LHAPDF ID = 25100
   
   ----------------------------------
   |Initializing Dipole Subtraction  |
   ----------------------------------
  
  
  
 ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Using Vegas points:                   5.E+07
         Iteration:                   45
 ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
  
 For xq =         3400 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  6  NCALL=   48275138.
                              IT=    0  ITMX=   45
                              MDS=  1   ND=  50
   1     -0.8583202E-11 0.3647E-12 -0.8583202E-11 0.3647E-12  0.000    
   2     -0.7589116E-11 0.8377E-12 -0.8454882E-11 0.3213E-12  1.076    
   3     -0.8316181E-11 0.3035E-12 -0.8379773E-11 0.2195E-12 0.5782    
   4     -0.8357864E-11 0.1374E-12 -0.8363836E-11 0.1152E-12 0.3835    
   5     -0.8150903E-11 0.1089E-12 -0.8252243E-11 0.7937E-13 0.7374    
   6     -0.8159260E-11 0.1016E-12 -0.8217254E-11 0.6262E-13 0.6946    
   7     -0.8163536E-11 0.9842E-13 -0.8201869E-11 0.5287E-13 0.6147    
   8     -0.8090413E-11 0.9954E-13 -0.8177830E-11 0.4675E-13 0.6659    
   9     -0.8044836E-11 0.9833E-13 -0.8153975E-11 0.4227E-13 0.7670    
  10     -0.8239814E-11 0.1027E-12 -0.8166613E-11 0.3907E-13 0.7478    
  11     -0.8160318E-11 0.1013E-12 -0.8165801E-11 0.3646E-13 0.6736    
  12     -0.7930840E-11 0.9943E-13 -0.8139396E-11 0.3426E-13  1.042    
  13     -0.8046897E-11 0.9840E-13 -0.8129624E-11 0.3237E-13  1.021    
  14     -0.8204265E-11 0.9969E-13 -0.8136838E-11 0.3078E-13 0.9811    
  15     -0.8136811E-11 0.1005E-12 -0.8136836E-11 0.2943E-13 0.9112    
  16     -0.8304029E-11 0.1017E-12 -0.8150214E-11 0.2827E-13  1.020    
  17     -0.8116315E-11 0.1002E-12 -0.8147739E-11 0.2721E-13 0.9635    
  18     -0.7969542E-11 0.9866E-13 -0.8135674E-11 0.2624E-13  1.080    
  19     -0.8169218E-11 0.1015E-12 -0.8137786E-11 0.2540E-13  1.026    
  20     -0.8210279E-11 0.9931E-13 -0.8142304E-11 0.2461E-13 0.9977    
  21     -0.8012655E-11 0.1004E-12 -0.8135192E-11 0.2390E-13  1.026    
  22     -0.8110427E-11 0.1084E-12 -0.8134052E-11 0.2334E-13 0.9794    
  23     -0.8292848E-11 0.1113E-12 -0.8140985E-11 0.2285E-13  1.025    
  24     -0.8230733E-11 0.1035E-12 -0.8145234E-11 0.2231E-13  1.011    
  25     -0.8077197E-11 0.9937E-13 -0.8142026E-11 0.2177E-13 0.9883    
  26     -0.8177288E-11 0.9920E-13 -0.8143657E-11 0.2126E-13 0.9533    
  27     -0.7987226E-11 0.9931E-13 -0.8137061E-11 0.2079E-13  1.006    
  28     -0.8195734E-11 0.1017E-12 -0.8139445E-11 0.2037E-13 0.9802    
  29     -0.8139013E-11 0.1006E-12 -0.8139428E-11 0.1997E-13 0.9452    
  30     -0.8060686E-11 0.1016E-12 -0.8136561E-11 0.1959E-13 0.9328    
  31     -0.8052454E-11 0.9901E-13 -0.8133459E-11 0.1922E-13 0.9250    
  32     -0.8148820E-11 0.1094E-12 -0.8133920E-11 0.1893E-13 0.8958    
  33     -0.8346459E-11 0.1055E-12 -0.8140881E-11 0.1863E-13 0.9952    
  34     -0.8051635E-11 0.9851E-13 -0.8137867E-11 0.1831E-13 0.9892    
  35     -0.8149610E-11 0.1059E-12 -0.8138208E-11 0.1804E-13 0.9604    
  36     -0.8197751E-11 0.1016E-12 -0.8140053E-11 0.1776E-13 0.9423    
  37     -0.8113993E-11 0.9902E-13 -0.8139246E-11 0.1748E-13 0.9181    
  38     -0.8164839E-11 0.9830E-13 -0.8140035E-11 0.1721E-13 0.8950    
  39     -0.7936453E-11 0.9818E-13 -0.8134262E-11 0.1696E-13 0.9771    
  40     -0.8229665E-11 0.1053E-12 -0.8136724E-11 0.1674E-13 0.9724    
  41     -0.8010396E-11 0.1012E-12 -0.8133466E-11 0.1652E-13 0.9856    
  42     -0.8119122E-11 0.1068E-12 -0.8133133E-11 0.1632E-13 0.9621    
  43     -0.8020983E-11 0.1046E-12 -0.8130540E-11 0.1613E-13 0.9658    
  44     -0.8161596E-11 0.1035E-12 -0.8131282E-11 0.1594E-13 0.9453    
  45     -0.8187790E-11 0.1006E-12 -0.8132682E-11 0.1574E-13 0.9306    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  6  NCALL=  488281250.
                              IT=    0  ITMX=   90
                              MDS= -1   ND=  25
   1     -0.8191224E-11 0.3468E-13 -0.8191224E-11 0.3468E-13  0.000    
   2     -0.8140004E-11 0.3461E-13 -0.8165720E-11 0.2450E-13  1.093    
   3     -0.8158187E-11 0.3469E-13 -0.8163216E-11 0.2001E-13 0.5626    
   4     -0.8147821E-11 0.3502E-13 -0.8159438E-11 0.1737E-13 0.4239    
   5     -0.8147427E-11 0.3506E-13 -0.8157075E-11 0.1557E-13 0.3416    
   6     -0.8108103E-11 0.3438E-13 -0.8148826E-11 0.1418E-13 0.6080    
   7     -0.8110207E-11 0.3495E-13 -0.8143412E-11 0.1314E-13 0.6808    
   8     -0.8046147E-11 0.3437E-13 -0.8131264E-11 0.1227E-13  1.566    
   9     -0.8072795E-11 0.3601E-13 -0.8125258E-11 0.1162E-13  1.664    
  10     -0.8092746E-11 0.3435E-13 -0.8121945E-11 0.1101E-13  1.569    
  11     -0.8144415E-11 0.3510E-13 -0.8123967E-11 0.1050E-13  1.449    
  12     -0.8142723E-11 0.3631E-13 -0.8125421E-11 0.1009E-13  1.339    
  13     -0.8180861E-11 0.3524E-13 -0.8129673E-11 0.9698E-14  1.419    
  14     -0.8166918E-11 0.3459E-13 -0.8132412E-11 0.9338E-14  1.393    
  15     -0.8118744E-11 0.3459E-13 -0.8131486E-11 0.9015E-14  1.304    
  16     -0.8126850E-11 0.3420E-13 -0.8131185E-11 0.8718E-14  1.218    
  17     -0.8129074E-11 0.3566E-13 -0.8131066E-11 0.8468E-14  1.142    
  18     -0.8078870E-11 0.3444E-13 -0.8128127E-11 0.8223E-14  1.202    
  19     -0.8046744E-11 0.3482E-13 -0.8123909E-11 0.8003E-14  1.418    
  20     -0.8177544E-11 0.3436E-13 -0.8126703E-11 0.7795E-14  1.466    
  21     -0.8170299E-11 0.3557E-13 -0.8128721E-11 0.7614E-14  1.464    
  22     -0.8144200E-11 0.3398E-13 -0.8129464E-11 0.7430E-14  1.404    
  23     -0.8173110E-11 0.3847E-13 -0.8131049E-11 0.7295E-14  1.396    
  24     -0.8157245E-11 0.3480E-13 -0.8132159E-11 0.7140E-14  1.359    
  25     -0.8160385E-11 0.3488E-13 -0.8133301E-11 0.6995E-14  1.328    
  26     -0.8137390E-11 0.3537E-13 -0.8133455E-11 0.6862E-14  1.276    
  27     -0.8167384E-11 0.3533E-13 -0.8134699E-11 0.6736E-14  1.261    
  28     -0.8146862E-11 0.3530E-13 -0.8135127E-11 0.6617E-14  1.218    
  29     -0.8114645E-11 0.3461E-13 -0.8134408E-11 0.6499E-14  1.187    
  30     -0.8103130E-11 0.3715E-13 -0.8133487E-11 0.6402E-14  1.170    
  31     -0.8173290E-11 0.3492E-13 -0.8134793E-11 0.6297E-14  1.173    
  32     -0.8133562E-11 0.3469E-13 -0.8134754E-11 0.6196E-14  1.135    
  33     -0.8173648E-11 0.3732E-13 -0.8135806E-11 0.6112E-14  1.132    
  34     -0.8123337E-11 0.3487E-13 -0.8135436E-11 0.6020E-14  1.102    
  35     -0.8088581E-11 0.3443E-13 -0.8134061E-11 0.5930E-14  1.122    
  36     -0.8155871E-11 0.4040E-13 -0.8134523E-11 0.5868E-14  1.098    
  37     -0.8170937E-11 0.3536E-13 -0.8135507E-11 0.5788E-14  1.096    
  38     -0.8106796E-11 0.3517E-13 -0.8134756E-11 0.5712E-14  1.084    
  39     -0.8108979E-11 0.3483E-13 -0.8134085E-11 0.5636E-14  1.070    
  40     -0.8111633E-11 0.3581E-13 -0.8133545E-11 0.5568E-14  1.052    
  41     -0.8099572E-11 0.4346E-13 -0.8133001E-11 0.5522E-14  1.041    
  42     -0.8078578E-11 0.3541E-13 -0.8131726E-11 0.5457E-14  1.072    
  43     -0.8194045E-11 0.3455E-13 -0.8133265E-11 0.5390E-14  1.122    
  44     -0.8107638E-11 0.3787E-13 -0.8132760E-11 0.5336E-14  1.107    
  45     -0.8134359E-11 0.3473E-13 -0.8132797E-11 0.5274E-14  1.082    
  46     -0.8117401E-11 0.3482E-13 -0.8132453E-11 0.5214E-14  1.062    
  47     -0.8096409E-11 0.3424E-13 -0.8131643E-11 0.5155E-14  1.062    
  48     -0.8113517E-11 0.3543E-13 -0.8131268E-11 0.5101E-14  1.045    
  49     -0.8138992E-11 0.3517E-13 -0.8131428E-11 0.5049E-14  1.025    
  50     -0.8108381E-11 0.4135E-13 -0.8131091E-11 0.5011E-14  1.010    
  51     -0.8137886E-11 0.3486E-13 -0.8131229E-11 0.4960E-14 0.9905    
  52     -0.8189816E-11 0.3531E-13 -0.8132379E-11 0.4912E-14  1.024    
  53     -0.8146765E-11 0.3466E-13 -0.8132663E-11 0.4863E-14  1.008    
  54     -0.8129434E-11 0.3434E-13 -0.8132600E-11 0.4815E-14 0.9891    
  55     -0.8212873E-11 0.3490E-13 -0.8134128E-11 0.4770E-14  1.068    
  56     -0.8186310E-11 0.3553E-13 -0.8135064E-11 0.4728E-14  1.088    
  57     -0.8098664E-11 0.3527E-13 -0.8134427E-11 0.4686E-14  1.087    
  58     -0.8176793E-11 0.3453E-13 -0.8135201E-11 0.4643E-14  1.094    
  59     -0.8118161E-11 0.3430E-13 -0.8134896E-11 0.4601E-14  1.079    
  60     -0.8125231E-11 0.3419E-13 -0.8134724E-11 0.4560E-14  1.062    
  61     -0.8089268E-11 0.3478E-13 -0.8133965E-11 0.4522E-14  1.073    
  62     -0.8154304E-11 0.3444E-13 -0.8134311E-11 0.4483E-14  1.061    
  63     -0.8122242E-11 0.3491E-13 -0.8134116E-11 0.4446E-14  1.045    
  64     -0.8140039E-11 0.3477E-13 -0.8134211E-11 0.4411E-14  1.029    
  65     -0.8075285E-11 0.3409E-13 -0.8133255E-11 0.4374E-14  1.059    
  66     -0.8095639E-11 0.3477E-13 -0.8132674E-11 0.4340E-14  1.060    
  67     -0.8147323E-11 0.3450E-13 -0.8132903E-11 0.4306E-14  1.047    
  68     -0.8133413E-11 0.3489E-13 -0.8132911E-11 0.4274E-14  1.031    
  69     -0.8108323E-11 0.3407E-13 -0.8132532E-11 0.4240E-14  1.023    
  70     -0.8130765E-11 0.4907E-13 -0.8132519E-11 0.4225E-14  1.009    
  71     -0.8190049E-11 0.3621E-13 -0.8133303E-11 0.4196E-14  1.030    
  72     -0.8180893E-11 0.3465E-13 -0.8133999E-11 0.4166E-14  1.042    
  73     -0.8086121E-11 0.3500E-13 -0.8133337E-11 0.4137E-14  1.053    
  74     -0.8137609E-11 0.3478E-13 -0.8133397E-11 0.4108E-14  1.039    
  75     -0.8155147E-11 0.3500E-13 -0.8133694E-11 0.4080E-14  1.030    
  76     -0.8153291E-11 0.3554E-13 -0.8133950E-11 0.4053E-14  1.020    
  77     -0.8148953E-11 0.3434E-13 -0.8134157E-11 0.4025E-14  1.009    
  78     -0.8134876E-11 0.3508E-13 -0.8134167E-11 0.3999E-14 0.9959    
  79     -0.8137859E-11 0.3410E-13 -0.8134217E-11 0.3972E-14 0.9833    
  80     -0.8173219E-11 0.3501E-13 -0.8134717E-11 0.3946E-14 0.9864    
  81     -0.8136249E-11 0.3480E-13 -0.8134736E-11 0.3921E-14 0.9741    
  82     -0.8137158E-11 0.3440E-13 -0.8134768E-11 0.3896E-14 0.9621    
  83     -0.8155952E-11 0.3496E-13 -0.8135029E-11 0.3872E-14 0.9547    
  84     -0.8063363E-11 0.3483E-13 -0.8134169E-11 0.3848E-14 0.9930    
  85     -0.8118841E-11 0.3497E-13 -0.8133986E-11 0.3825E-14 0.9834    
  86     -0.8091970E-11 0.4451E-13 -0.8133682E-11 0.3811E-14 0.9823    
  87     -0.8068855E-11 0.3492E-13 -0.8132930E-11 0.3789E-14  1.010    
  88     -0.8186275E-11 0.3475E-13 -0.8133565E-11 0.3766E-14  1.025    
  89     -0.8101589E-11 0.3635E-13 -0.8133228E-11 0.3746E-14  1.022    
  90     -0.8128831E-11 0.3451E-13 -0.8133177E-11 0.3724E-14  1.011    
   
   
 Integral [real-dipole]:  -8.1331770531968808E-012 +-   3.7242603473016818E-015
 with chisq    =   1.0111438463817073     
  
  
  
 For xq =         3700 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  6  NCALL=   48275138.
                              IT=    0  ITMX=   45
                              MDS=  1   ND=  50
   1     -0.3561037E-11 0.3793E-12 -0.3561037E-11 0.3793E-12  0.000    
   2     -0.3314713E-11 0.1100E-12 -0.3336521E-11 0.1090E-12 0.4120    
   3     -0.3243027E-11 0.5734E-13 -0.3265223E-11 0.5212E-13 0.5052    
   4     -0.3247227E-11 0.4569E-13 -0.3255391E-11 0.3478E-13 0.3653    
   5     -0.3302830E-11 0.4299E-13 -0.3273874E-11 0.2710E-13 0.4575    
   6     -0.3233684E-11 0.4038E-13 -0.3261920E-11 0.2260E-13 0.5018    
   7     -0.3209689E-11 0.4006E-13 -0.3249935E-11 0.1975E-13 0.6282    
   8     -0.3218549E-11 0.4049E-13 -0.3244153E-11 0.1778E-13 0.6088    
   9     -0.3250576E-11 0.4016E-13 -0.3245183E-11 0.1627E-13 0.5368    
  10     -0.3320046E-11 0.4094E-13 -0.3255562E-11 0.1511E-13 0.8018    
  11     -0.3305101E-11 0.4075E-13 -0.3261595E-11 0.1417E-13 0.8518    
  12     -0.3200346E-11 0.4291E-13 -0.3255876E-11 0.1346E-13 0.9373    
  13     -0.3337526E-11 0.4208E-13 -0.3263676E-11 0.1282E-13  1.149    
  14     -0.3362795E-11 0.4115E-13 -0.3272801E-11 0.1223E-13  1.480    
  15     -0.3230409E-11 0.4019E-13 -0.3269334E-11 0.1171E-13  1.448    
  16     -0.3301035E-11 0.4028E-13 -0.3271818E-11 0.1124E-13  1.389    
  17     -0.3246080E-11 0.4105E-13 -0.3270068E-11 0.1084E-13  1.327    
  18     -0.3154272E-11 0.3999E-13 -0.3262732E-11 0.1047E-13  1.681    
  19     -0.3263603E-11 0.4170E-13 -0.3262783E-11 0.1016E-13  1.589    
  20     -0.3279008E-11 0.4300E-13 -0.3263640E-11 0.9884E-14  1.512    
  21     -0.3263958E-11 0.4064E-13 -0.3263657E-11 0.9604E-14  1.437    
  22     -0.3167417E-11 0.4069E-13 -0.3258903E-11 0.9350E-14  1.610    
  23     -0.3130746E-11 0.4261E-13 -0.3253499E-11 0.9134E-14  1.904    
  24     -0.3323645E-11 0.4363E-13 -0.3256540E-11 0.8940E-14  1.930    
  25     -0.3282168E-11 0.4131E-13 -0.3257695E-11 0.8737E-14  1.864    
  26     -0.3281623E-11 0.4090E-13 -0.3258746E-11 0.8544E-14  1.802    
  27     -0.3214870E-11 0.3990E-13 -0.3256885E-11 0.8356E-14  1.778    
  28     -0.3256355E-11 0.4028E-13 -0.3256863E-11 0.8182E-14  1.713    
  29     -0.3237055E-11 0.4046E-13 -0.3256099E-11 0.8020E-14  1.661    
  30     -0.3250825E-11 0.4014E-13 -0.3255899E-11 0.7865E-14  1.605    
  31     -0.3216812E-11 0.4048E-13 -0.3254519E-11 0.7721E-14  1.582    
  32     -0.3290110E-11 0.4095E-13 -0.3255759E-11 0.7587E-14  1.554    
  33     -0.3288022E-11 0.3999E-13 -0.3256894E-11 0.7454E-14  1.525    
  34     -0.3257757E-11 0.4008E-13 -0.3256922E-11 0.7328E-14  1.479    
  35     -0.3285997E-11 0.4100E-13 -0.3257833E-11 0.7214E-14  1.449    
  36     -0.3234110E-11 0.4191E-13 -0.3257163E-11 0.7109E-14  1.417    
  37     -0.3274961E-11 0.4602E-13 -0.3257581E-11 0.7026E-14  1.382    
  38     -0.3207279E-11 0.4405E-13 -0.3256377E-11 0.6938E-14  1.379    
  39     -0.3325863E-11 0.4242E-13 -0.3258253E-11 0.6847E-14  1.413    
  40     -0.3294166E-11 0.4117E-13 -0.3259236E-11 0.6754E-14  1.395    
  41     -0.3298768E-11 0.4052E-13 -0.3260324E-11 0.6662E-14  1.383    
  42     -0.3270419E-11 0.4347E-13 -0.3260556E-11 0.6585E-14  1.351    
  43     -0.3288117E-11 0.4265E-13 -0.3261206E-11 0.6508E-14  1.328    
  44     -0.3278702E-11 0.4182E-13 -0.3261622E-11 0.6431E-14  1.301    
  45     -0.3237734E-11 0.4160E-13 -0.3261075E-11 0.6355E-14  1.279    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  6  NCALL=  488281250.
                              IT=    0  ITMX=   90
                              MDS= -1   ND=  25
   1     -0.3255767E-11 0.1393E-13 -0.3255767E-11 0.1393E-13  0.000    
   2     -0.3271982E-11 0.1377E-13 -0.3264007E-11 0.9795E-14 0.6850    
   3     -0.3231612E-11 0.1548E-13 -0.3254878E-11 0.8273E-14  1.896    
   4     -0.3287149E-11 0.1418E-13 -0.3263202E-11 0.7146E-14  2.559    
   5     -0.3262175E-11 0.1403E-13 -0.3262991E-11 0.6368E-14  1.920    
   6     -0.3238294E-11 0.1414E-13 -0.3258878E-11 0.5806E-14  2.042    
   7     -0.3259029E-11 0.1429E-13 -0.3258899E-11 0.5380E-14  1.702    
   8     -0.3276191E-11 0.1410E-13 -0.3261119E-11 0.5026E-14  1.646    
   9     -0.3271794E-11 0.1443E-13 -0.3262282E-11 0.4746E-14  1.500    
  10     -0.3240363E-11 0.1442E-13 -0.3260165E-11 0.4508E-14  1.564    
  11     -0.3265289E-11 0.1399E-13 -0.3260649E-11 0.4291E-14  1.420    
  12     -0.3278433E-11 0.1404E-13 -0.3262184E-11 0.4104E-14  1.424    
  13     -0.3243343E-11 0.1561E-13 -0.3260978E-11 0.3968E-14  1.419    
  14     -0.3245400E-11 0.1390E-13 -0.3259814E-11 0.3816E-14  1.399    
  15     -0.3243418E-11 0.1418E-13 -0.3258716E-11 0.3685E-14  1.389    
  16     -0.3251278E-11 0.1400E-13 -0.3258236E-11 0.3563E-14  1.314    
  17     -0.3248572E-11 0.1384E-13 -0.3257638E-11 0.3451E-14  1.261    
  18     -0.3263744E-11 0.1403E-13 -0.3257988E-11 0.3351E-14  1.197    
  19     -0.3261719E-11 0.1388E-13 -0.3258194E-11 0.3257E-14  1.134    
  20     -0.3266217E-11 0.1404E-13 -0.3258606E-11 0.3173E-14  1.090    
  21     -0.3270896E-11 0.1423E-13 -0.3259192E-11 0.3097E-14  1.071    
  22     -0.3258015E-11 0.1384E-13 -0.3259136E-11 0.3022E-14  1.021    
  23     -0.3276300E-11 0.1414E-13 -0.3259893E-11 0.2956E-14  1.038    
  24     -0.3267635E-11 0.1690E-13 -0.3260124E-11 0.2911E-14  1.002    
  25     -0.3246968E-11 0.1387E-13 -0.3259573E-11 0.2849E-14 0.9961    
  26     -0.3259013E-11 0.1448E-13 -0.3259552E-11 0.2796E-14 0.9563    
  27     -0.3238397E-11 0.1386E-13 -0.3258735E-11 0.2741E-14  1.005    
  28     -0.3255040E-11 0.1476E-13 -0.3258612E-11 0.2694E-14 0.9702    
  29     -0.3271774E-11 0.1491E-13 -0.3259032E-11 0.2652E-14 0.9624    
  30     -0.3248391E-11 0.1419E-13 -0.3258675E-11 0.2606E-14 0.9481    
  31     -0.3252388E-11 0.1407E-13 -0.3258467E-11 0.2563E-14 0.9230    
  32     -0.3243194E-11 0.1403E-13 -0.3257978E-11 0.2521E-14 0.9302    
  33     -0.3240475E-11 0.1395E-13 -0.3257430E-11 0.2481E-14 0.9486    
  34     -0.3246614E-11 0.1440E-13 -0.3257120E-11 0.2445E-14 0.9365    
  35     -0.3249975E-11 0.1554E-13 -0.3256949E-11 0.2415E-14 0.9151    
  36     -0.3247893E-11 0.1408E-13 -0.3256691E-11 0.2380E-14 0.9005    
  37     -0.3249588E-11 0.1451E-13 -0.3256506E-11 0.2349E-14 0.8821    
  38     -0.3249772E-11 0.1378E-13 -0.3256316E-11 0.2316E-14 0.8646    
  39     -0.3266043E-11 0.1416E-13 -0.3256571E-11 0.2285E-14 0.8539    
  40     -0.3253279E-11 0.1396E-13 -0.3256486E-11 0.2255E-14 0.8334    
  41     -0.3252423E-11 0.1395E-13 -0.3256382E-11 0.2226E-14 0.8147    
  42     -0.3251954E-11 0.1383E-13 -0.3256271E-11 0.2198E-14 0.7973    
  43     -0.3265717E-11 0.1415E-13 -0.3256495E-11 0.2172E-14 0.7886    
  44     -0.3278378E-11 0.1424E-13 -0.3256999E-11 0.2147E-14 0.8244    
  45     -0.3290296E-11 0.1482E-13 -0.3257697E-11 0.2125E-14 0.9199    
  46     -0.3251269E-11 0.1484E-13 -0.3257569E-11 0.2104E-14 0.9036    
  47     -0.3250619E-11 0.1410E-13 -0.3257418E-11 0.2081E-14 0.8892    
  48     -0.3252092E-11 0.1392E-13 -0.3257302E-11 0.2058E-14 0.8734    
  49     -0.3252183E-11 0.1377E-13 -0.3257191E-11 0.2035E-14 0.8580    
  50     -0.3258375E-11 0.1396E-13 -0.3257215E-11 0.2014E-14 0.8407    
  51     -0.3248245E-11 0.1437E-13 -0.3257043E-11 0.1994E-14 0.8315    
  52     -0.3265789E-11 0.1412E-13 -0.3257215E-11 0.1975E-14 0.8226    
  53     -0.3239766E-11 0.1392E-13 -0.3256875E-11 0.1955E-14 0.8362    
  54     -0.3268181E-11 0.1397E-13 -0.3257093E-11 0.1936E-14 0.8326    
  55     -0.3256837E-11 0.1388E-13 -0.3257088E-11 0.1918E-14 0.8172    
